 0.07943282 0.07943282 6 6 133.31002305141573 0.21320071635561044 44. 6. 104. 126.11111111111111 140.80337431269317
 0.07943282 0.12589255 6 7 142.90359612651687 0.13483997249264842 110. 14. 226. 125.83673469387755 161.99782003357066
 0.07943282 0.19952624 6 8 79.04334707104574 0.13018891098082386 118. 27. 318. 50.47325102880659 122.36110681444615
 0.07943282 0.31622776 6 9 107.78001866974168 0.10101525445522108 196. 33. 518. 92.23048668503213 125.58942173810084
 0.07943282 0.5011872 6 10 92.18159493997743 0.08304547985373997 290. 57. 862. 75.94059710680209 111.42865230021624
 0.07943282 0.7943282 6 11 89.74251557399369 0.06772854614785964 436. 88. 1392. 77.37190082644628 103.75008027916994
 0.07943282 1.2589254 6 12 96.78903464051942 0.05783149319662402 598. 112. 2212. 104.45089285714286 89.82918838187129
 0.07943282 1.9952624 6 13 89.58797961932721 0.049206783130512285 826. 167. 3520. 103.25328982753057 77.9760465645641
 0.07943282 3.1622777 6 14 59.010861363398526 0.046524210519923545 924. 282. 5560. 63.60238418590614 54.887821675933246
 0.07943282 5.0118723 6 15 35.158375304516916 0.04662524041201569 920. 466. 8406. 34.61273922894141 35.6817285273447
 0.07943282 7.943282 6 16 17.96376347270423 0.051298917604257706 760. 734. 13026. 17.375219951146715 18.50709917805294
 0.07943282 12.589254 6 17 5.991760976521134 0.06984302957695782 410. 1074. 19060. 5.774826697737968 6.151600351845838
 0.07943282 19.952621 6 18 1.3670826516894419 0.10050378152592121 198. 1532. 28216. 1.3803625357047904 1.365034722029417
 0.07943282 31.622776 6 19 0.09907191858977207 0.125 128. 2133. 39232. 0.10374489333226952 0.10288621861024727
 0.07943282 50.11873 6 20 -0.06556106411352686 0.11952286093343936 140. 2744. 48994. -0.08903284345808295 -0.09301607607023077
 0.07943282 79.432816 6 21 -0.03201401369207887 0.11043152607484655 164. 3103. 57174. -0.026179586272534278 -0.02583093232105682
 0.07943282 125.89252 6 22 -0.09016996974047922 0.11704114719613057 146. 2939. 55934. -0.05456960232913288 -0.04911940529999825
 0.12589255 0.07943282 7 6 79.97159284439418 0.1543033499620919 84. 19. 338. 77.64819944598338 82.30453980019408
 0.12589255 0.12589255 7 7 65.39188639473392 0.13130643285972254 116. 32. 552. 61.53125 69.36739720158779
 0.12589255 0.19952624 7 8 77.49287061446374 0.09759000729485331 210. 49. 834. 71.94460641399417 83.31102052965693
 0.12589255 0.31622776 7 9 74.09151288783698 0.07808688094430304 328. 80. 1430. 72.2875 75.89070144306346
 0.12589255 0.5011872 7 10 83.45251449445081 0.06337242505244779 498. 108. 2182. 92.16152263374485 75.74461535823241
 0.12589255 0.7943282 7 11 74.09151288783698 0.052057920629535355 738. 180. 3414. 76.76333333333334 71.58020852169206
 0.12589255 1.2589254 7 12 69.30390680298987 0.04275691248090128 1094. 285. 5398. 71.70436441982149 67.04873774054094
 0.12589255 1.9952624 7 13 53.9847382872686 0.038014296063485276 1384. 461. 8622. 55.14902997821392 52.88606052633996
 0.12589255 3.1622777 7 14 40.31050709005666 0.03509312031717982 1624. 720. 13328. 40.75283950617284 39.89404890935433
